Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History,Data Notes
_SPXTRD,S&P 500 Total Return Index (w/GFD extension),Total Return Indices - Stocks,United States Dollar,United States,,,,,,,Index Number ,Units,Stock,none,Monthly From Jan 1871 To Dec 1987<BR>Daily From Jan 1988 To Feb 2019<BR>,"Because of the large change in prices, during the early 1800s, the closes for the index are placed in the ""high"" column multiplied by 1000 so these numbers can be read. For data prior to 1871, please see the file GFUS100MRM.<br />The S&P Total Return Indices have different bases from the price indices.  In most cases, S&P uses the value of the index when it started to calculate daily total returns as the base for the total return index. The base for the S&P 500 Composite is January 4, 1988 = 255.94; the base for the S&P 100 OEX is January 4, 1988 = 124.03; the base for the S&P 400 Midcap is June 28, 1991 = 120.57; the base for the S&P 600 Small Cap is December 31, 1993 = 100; the base for the S&P 1500 Supercomposite is December 31, 1994 = 100; the base for the S&P/Barra 500 Value Index is August 31, 1993 = 216.58; and the base for the S&P/Barra 500 Growth Index is August 31, 1993 = 257.29.  <br /> The S&P 500 Total Return Index is based upon GFD calculations of total returns before 1971. These are estimates by GFD to calculate the values of the S&P Composite before 1971 and are not official values.  For data from 1800 to 1870, the US Stock Market Index Composite calculated by GFD is used for the price portion of the index.  The GFD Railroad Index is used from 1834 to 1870 using the total return calculations for this index.  Since no direct information is available concerning dividends prior to 1834, we assumed that the dividend yield was equal to 1% more than the yield on the long-term bond since our research showed that stocks had a 1% equity premium over long-term bonds over the course of the nineteenth century.  Beginning in 1871, data are available for stock dividends for the S&P Composite from the Cowles Commission and from S&P itself.  We used this data to calculate total returns for the S&P Composite using the S&P Composite Price Index and dividend yields through 1970, official monthly numbers from 1971 to 1987 and official daily data from 1988 on.",,Split adjusted.
Date,Ticker,Open,High,Low,Close,Volume,Openint
10/22/1998,_SPXTRD,1460.93,1460.93,1460.93,1460.93,0,
10/23/1998,_SPXTRD,1450.365,1450.365,1450.365,1450.365,0,
10/26/1998,_SPXTRD,1452.6,1452.6,1452.6,1452.6,0,
10/27/1998,_SPXTRD,1443.145,1443.145,1443.145,1443.145,0,
10/28/1998,_SPXTRD,1447.15,1447.15,1447.15,1447.15,0,
10/29/1998,_SPXTRD,1471.511,1471.511,1471.511,1471.511,0,
10/30/1998,_SPXTRD,1488.783,1488.783,1488.783,1488.783,0,
11/02/1998,_SPXTRD,1506.309,1506.309,1506.309,1506.309,0,
11/03/1998,_SPXTRD,1505.32,1505.32,1505.32,1505.32,0,
11/04/1998,_SPXTRD,1516.149,1516.149,1516.149,1516.149,0,
11/05/1998,_SPXTRD,1536.851,1536.851,1536.851,1536.851,0,
11/06/1998,_SPXTRD,1546.699,1546.699,1546.699,1546.699,0,
11/09/1998,_SPXTRD,1532.285,1532.285,1532.285,1532.285,0,
11/10/1998,_SPXTRD,1529.921,1529.921,1529.921,1529.921,0,
11/11/1998,_SPXTRD,1520.035,1520.035,1520.035,1520.035,0,
11/12/1998,_SPXTRD,1515.746,1515.746,1515.746,1515.746,0,
11/13/1998,_SPXTRD,1526.709,1526.709,1526.709,1526.709,0,
11/16/1998,_SPXTRD,1540.51,1540.51,1540.51,1540.51,0,
11/17/1998,_SPXTRD,1545.211,1545.211,1545.211,1545.211,0,
11/18/1998,_SPXTRD,1552.398,1552.398,1552.398,1552.398,0,
11/19/1998,_SPXTRD,1563.522,1563.522,1563.522,1563.522,0,
11/20/1998,_SPXTRD,1578.366,1578.366,1578.366,1578.366,0,
11/23/1998,_SPXTRD,1611.843,1611.843,1611.843,1611.843,0,
11/24/1998,_SPXTRD,1604.869,1604.869,1604.869,1604.869,0,
11/25/1998,_SPXTRD,1610.277,1610.277,1610.277,1610.277,0,
11/27/1998,_SPXTRD,1617.953,1617.953,1617.953,1617.953,0,
11/30/1998,_SPXTRD,1579.015,1579.015,1579.015,1579.015,0,
12/01/1998,_SPXTRD,1594.871,1594.871,1594.871,1594.871,0,
12/02/1998,_SPXTRD,1589.774,1589.774,1589.774,1589.774,0,
12/03/1998,_SPXTRD,1561.16,1561.16,1561.16,1561.16,0,
12/04/1998,_SPXTRD,1597.274,1597.274,1597.274,1597.274,0,
12/07/1998,_SPXTRD,1612.176,1612.176,1612.176,1612.176,0,
12/08/1998,_SPXTRD,1603.693,1603.693,1603.693,1603.693,0,
12/09/1998,_SPXTRD,1606.681,1606.681,1606.681,1606.681,0,
12/10/1998,_SPXTRD,1581.646,1581.646,1581.646,1581.646,0,
12/11/1998,_SPXTRD,1583.925,1583.925,1583.925,1583.925,0,
12/14/1998,_SPXTRD,1549.632,1549.632,1549.632,1549.632,0,
12/15/1998,_SPXTRD,1579.017,1579.017,1579.017,1579.017,0,
12/16/1998,_SPXTRD,1577.865,1577.865,1577.865,1577.865,0,
12/17/1998,_SPXTRD,1602.473,1602.473,1602.473,1602.473,0,
12/18/1998,_SPXTRD,1613.413,1613.413,1613.413,1613.413,0,
12/21/1998,_SPXTRD,1633.561,1633.561,1633.561,1633.561,0,
12/22/1998,_SPXTRD,1634.58,1634.58,1634.58,1634.58,0,
12/23/1998,_SPXTRD,1668.502,1668.502,1668.502,1668.502,0,
12/24/1998,_SPXTRD,1665.449,1665.449,1665.449,1665.449,0,
12/28/1998,_SPXTRD,1664.389,1664.389,1664.389,1664.389,0,
12/29/1998,_SPXTRD,1687.033,1687.033,1687.033,1687.033,0,
12/30/1998,_SPXTRD,1673.659,1673.659,1673.659,1673.659,0,
12/31/1998,_SPXTRD,1670.006,1670.006,1670.006,1670.006,0,
01/04/1999,_SPXTRD,1668.521,1668.521,1668.521,1668.521,0,
01/05/1999,_SPXTRD,1691.253,1691.253,1691.253,1691.253,0,
01/06/1999,_SPXTRD,1729.083,1729.083,1729.083,1729.083,0,
01/07/1999,_SPXTRD,1725.64,1725.64,1725.64,1725.64,0,
01/08/1999,_SPXTRD,1732.925,1732.925,1732.925,1732.925,0,
01/11/1999,_SPXTRD,1717.69,1717.69,1717.69,1717.69,0,
01/12/1999,_SPXTRD,1684.57,1684.57,1684.57,1684.57,0,
01/13/1999,_SPXTRD,1677.729,1677.729,1677.729,1677.729,0,
01/14/1999,_SPXTRD,1647.566,1647.566,1647.566,1647.566,0,
01/15/1999,_SPXTRD,1689.818,1689.818,1689.818,1689.818,0,
01/19/1999,_SPXTRD,1701.711,1701.711,1701.711,1701.711,0,
01/20/1999,_SPXTRD,1708.087,1708.087,1708.087,1708.087,0,
01/21/1999,_SPXTRD,1678.925,1678.925,1678.925,1678.925,0,
01/22/1999,_SPXTRD,1665.387,1665.387,1665.387,1665.387,0,
01/25/1999,_SPXTRD,1677.342,1677.342,1677.342,1677.342,0,
01/26/1999,_SPXTRD,1702.264,1702.264,1702.264,1702.264,0,
01/27/1999,_SPXTRD,1690.076,1690.076,1690.076,1690.076,0,
01/28/1999,_SPXTRD,1720.437,1720.437,1720.437,1720.437,0,
01/29/1999,_SPXTRD,1739.839,1739.839,1739.839,1739.839,0,
02/01/1999,_SPXTRD,1730.811,1730.811,1730.811,1730.811,0,
02/02/1999,_SPXTRD,1715.912,1715.912,1715.912,1715.912,0,
02/03/1999,_SPXTRD,1729.841,1729.841,1729.841,1729.841,0,
02/04/1999,_SPXTRD,1697.901,1697.901,1697.901,1697.901,0,
02/05/1999,_SPXTRD,1685.579,1685.579,1685.579,1685.579,0,
02/08/1999,_SPXTRD,1691.793,1691.793,1691.793,1691.793,0,
02/09/1999,_SPXTRD,1654.233,1654.233,1654.233,1654.233,0,
02/10/1999,_SPXTRD,1664.636,1664.636,1664.636,1664.636,0,
02/11/1999,_SPXTRD,1706.24,1706.24,1706.24,1706.24,0,
02/12/1999,_SPXTRD,1673.772,1673.772,1673.772,1673.772,0,
02/16/1999,_SPXTRD,1689.754,1689.754,1689.754,1689.754,0,
02/17/1999,_SPXTRD,1665.678,1665.678,1665.678,1665.678,0,
02/18/1999,_SPXTRD,1683.838,1683.838,1683.838,1683.838,0,
02/19/1999,_SPXTRD,1686.483,1686.483,1686.483,1686.483,0,
02/22/1999,_SPXTRD,1731.323,1731.323,1731.323,1731.323,0,
02/23/1999,_SPXTRD,1730.045,1730.045,1730.045,1730.045,0,
02/24/1999,_SPXTRD,1706.028,1706.028,1706.028,1706.028,0,
02/25/1999,_SPXTRD,1694.832,1694.832,1694.832,1694.832,0,
02/26/1999,_SPXTRD,1685.767,1685.767,1685.767,1685.767,0,
03/01/1999,_SPXTRD,1682.86,1682.86,1682.86,1682.86,0,
03/02/1999,_SPXTRD,1668.373,1668.373,1668.373,1668.373,0,
03/03/1999,_SPXTRD,1671.742,1671.742,1671.742,1671.742,0,
03/04/1999,_SPXTRD,1697.76,1697.76,1697.76,1697.76,0,
03/05/1999,_SPXTRD,1737.052,1737.052,1737.052,1737.052,0,
03/08/1999,_SPXTRD,1747.042,1747.042,1747.042,1747.042,0,
03/09/1999,_SPXTRD,1743.11,1743.11,1743.11,1743.11,0,
03/10/1999,_SPXTRD,1752.751,1752.751,1752.751,1752.751,0,
03/11/1999,_SPXTRD,1767.93,1767.93,1767.93,1767.93,0,
03/12/1999,_SPXTRD,1763.738,1763.738,1763.738,1763.738,0,
03/15/1999,_SPXTRD,1781.024,1781.024,1781.024,1781.024,0,
03/16/1999,_SPXTRD,1779.835,1779.835,1779.835,1779.835,0,
03/17/1999,_SPXTRD,1768.272,1768.272,1768.272,1768.272,0,
03/18/1999,_SPXTRD,1793.85,1793.85,1793.85,1793.85,0,
03/19/1999,_SPXTRD,1770.337,1770.337,1770.337,1770.337,0,
03/22/1999,_SPXTRD,1767.257,1767.257,1767.257,1767.257,0,
03/23/1999,_SPXTRD,1719.756,1719.756,1719.756,1719.756,0,
03/24/1999,_SPXTRD,1728.57,1728.57,1728.57,1728.57,0,
03/25/1999,_SPXTRD,1757.75,1757.75,1757.75,1757.75,0,
03/26/1999,_SPXTRD,1747.953,1747.953,1747.953,1747.953,0,
03/29/1999,_SPXTRD,1785.498,1785.498,1785.498,1785.498,0,
03/30/1999,_SPXTRD,1772.79,1772.79,1772.79,1772.79,0,
03/31/1999,_SPXTRD,1753.212,1753.212,1753.212,1753.212,0,
04/01/1999,_SPXTRD,1763.313,1763.313,1763.313,1763.313,0,
04/05/1999,_SPXTRD,1800.668,1800.668,1800.668,1800.668,0,
04/06/1999,_SPXTRD,1796.336,1796.336,1796.336,1796.336,0,
04/07/1999,_SPXTRD,1808.969,1808.969,1808.969,1808.969,0,
04/08/1999,_SPXTRD,1832.343,1832.343,1832.343,1832.343,0,
04/09/1999,_SPXTRD,1838.301,1838.301,1838.301,1838.301,0,
04/12/1999,_SPXTRD,1852.352,1852.352,1852.352,1852.352,0,
04/13/1999,_SPXTRD,1840.4,1840.4,1840.4,1840.4,0,
04/14/1999,_SPXTRD,1811.287,1811.287,1811.287,1811.287,0,
04/15/1999,_SPXTRD,1803.684,1803.684,1803.684,1803.684,0,
04/16/1999,_SPXTRD,1798.422,1798.422,1798.422,1798.422,0,
04/19/1999,_SPXTRD,1758.186,1758.186,1758.186,1758.186,0,
04/20/1999,_SPXTRD,1780.943,1780.943,1780.943,1780.943,0,
04/21/1999,_SPXTRD,1821.876,1821.876,1821.876,1821.876,0,
04/22/1999,_SPXTRD,1852.863,1852.863,1852.863,1852.863,0,
04/23/1999,_SPXTRD,1850.177,1850.177,1850.177,1850.177,0,
04/26/1999,_SPXTRD,1854.526,1854.526,1854.526,1854.526,0,
04/27/1999,_SPXTRD,1858.29,1858.29,1858.29,1858.29,0,
04/28/1999,_SPXTRD,1842.217,1842.217,1842.217,1842.217,0,
04/29/1999,_SPXTRD,1831.525,1831.525,1831.525,1831.525,0,
04/30/1999,_SPXTRD,1821.106,1821.106,1821.106,1821.106,0,
05/03/1999,_SPXTRD,1847.634,1847.634,1847.634,1847.634,0,
05/04/1999,_SPXTRD,1816.785,1816.785,1816.785,1816.785,0,
05/05/1999,_SPXTRD,1838.08,1838.08,1838.08,1838.08,0,
05/06/1999,_SPXTRD,1817.39,1817.39,1817.39,1817.39,0,
05/07/1999,_SPXTRD,1835.061,1835.061,1835.061,1835.061,0,
05/10/1999,_SPXTRD,1829.159,1829.159,1829.159,1829.159,0,
05/11/1999,_SPXTRD,1850.163,1850.163,1850.163,1850.163,0,
05/12/1999,_SPXTRD,1861.973,1861.973,1861.973,1861.973,0,
05/13/1999,_SPXTRD,1866.872,1866.872,1866.872,1866.872,0,
05/14/1999,_SPXTRD,1826.309,1826.309,1826.309,1826.309,0,
05/17/1999,_SPXTRD,1828.667,1828.667,1828.667,1828.667,0,
05/18/1999,_SPXTRD,1820.364,1820.364,1820.364,1820.364,0,
05/19/1999,_SPXTRD,1835.332,1835.332,1835.332,1835.332,0,
05/20/1999,_SPXTRD,1828.053,1828.053,1828.053,1828.053,0,
05/21/1999,_SPXTRD,1816.407,1816.407,1816.407,1816.407,0,
05/24/1999,_SPXTRD,1784.141,1784.141,1784.141,1784.141,0,
05/25/1999,_SPXTRD,1753.794,1753.794,1753.794,1753.794,0,
05/26/1999,_SPXTRD,1781.844,1781.844,1781.844,1781.844,0,
05/27/1999,_SPXTRD,1750.192,1750.192,1750.192,1750.192,0,
05/28/1999,_SPXTRD,1778.1,1778.1,1778.1,1778.1,0,
06/01/1999,_SPXTRD,1767.803,1767.803,1767.803,1767.803,0,
06/02/1999,_SPXTRD,1768.918,1768.918,1768.918,1768.918,0,
06/03/1999,_SPXTRD,1775.401,1775.401,1775.401,1775.401,0,
06/04/1999,_SPXTRD,1813.971,1813.971,1813.971,1813.971,0,
06/07/1999,_SPXTRD,1823.293,1823.293,1823.293,1823.293,0,
06/08/1999,_SPXTRD,1799.867,1799.867,1799.867,1799.867,0,
06/09/1999,_SPXTRD,1801.791,1801.791,1801.791,1801.791,0,
06/10/1999,_SPXTRD,1780.191,1780.191,1780.191,1780.191,0,
06/11/1999,_SPXTRD,1768.039,1768.039,1768.039,1768.039,0,
06/14/1999,_SPXTRD,1768.564,1768.564,1768.564,1768.564,0,
06/15/1999,_SPXTRD,1778.359,1778.359,1778.359,1778.359,0,
06/16/1999,_SPXTRD,1818.398,1818.398,1818.398,1818.398,0,
06/17/1999,_SPXTRD,1831.454,1831.454,1831.454,1831.454,0,
06/18/1999,_SPXTRD,1835.478,1835.478,1835.478,1835.478,0,
06/21/1999,_SPXTRD,1843.931,1843.931,1843.931,1843.931,0,
06/22/1999,_SPXTRD,1826.001,1826.001,1826.001,1826.001,0,
06/23/1999,_SPXTRD,1822.169,1822.169,1822.169,1822.169,0,
06/24/1999,_SPXTRD,1798.552,1798.552,1798.552,1798.552,0,
06/25/1999,_SPXTRD,1797.914,1797.914,1797.914,1797.914,0,
06/28/1999,_SPXTRD,1820.09,1820.09,1820.09,1820.09,0,
06/29/1999,_SPXTRD,1847.586,1847.586,1847.586,1847.586,0,
06/30/1999,_SPXTRD,1876.783,1876.783,1876.783,1876.783,0,
07/01/1999,_SPXTRD,1888.149,1888.149,1888.149,1888.149,0,
07/02/1999,_SPXTRD,1902.177,1902.177,1902.177,1902.177,0,
07/06/1999,_SPXTRD,1898.149,1898.149,1898.149,1898.149,0,
07/07/1999,_SPXTRD,1909.133,1909.133,1909.133,1909.133,0,
07/08/1999,_SPXTRD,1907.283,1907.283,1907.283,1907.283,0,
07/09/1999,_SPXTRD,1919.402,1919.402,1919.402,1919.402,0,
07/12/1999,_SPXTRD,1913.687,1913.687,1913.687,1913.687,0,
07/13/1999,_SPXTRD,1906.188,1906.188,1906.188,1906.188,0,
07/14/1999,_SPXTRD,1912.54,1912.54,1912.54,1912.54,0,
07/15/1999,_SPXTRD,1928.209,1928.209,1928.209,1928.209,0,
07/16/1999,_SPXTRD,1940.758,1940.758,1940.758,1940.758,0,
07/19/1999,_SPXTRD,1925.547,1925.547,1925.547,1925.547,0,
07/20/1999,_SPXTRD,1883.761,1883.761,1883.761,1883.761,0,
07/21/1999,_SPXTRD,1886.858,1886.858,1886.858,1886.858,0,
07/22/1999,_SPXTRD,1861.825,1861.825,1861.825,1861.825,0,
07/23/1999,_SPXTRD,1856.312,1856.312,1856.312,1856.312,0,
07/26/1999,_SPXTRD,1843.754,1843.754,1843.754,1843.754,0,
07/27/1999,_SPXTRD,1864.384,1864.384,1864.384,1864.384,0,
07/28/1999,_SPXTRD,1868.047,1868.047,1868.047,1868.047,0,
07/29/1999,_SPXTRD,1835.016,1835.016,1835.016,1835.016,0,
07/30/1999,_SPXTRD,1818.181,1818.181,1818.181,1818.181,0,
08/02/1999,_SPXTRD,1817.27,1817.27,1817.27,1817.27,0,
08/03/1999,_SPXTRD,1809.297,1809.297,1809.297,1809.297,0,
08/04/1999,_SPXTRD,1786.507,1786.507,1786.507,1786.507,0,
08/05/1999,_SPXTRD,1798.11,1798.11,1798.11,1798.11,0,
08/06/1999,_SPXTRD,1780.062,1780.062,1780.062,1780.062,0,
08/09/1999,_SPXTRD,1776.679,1776.679,1776.679,1776.679,0,
08/10/1999,_SPXTRD,1754.328,1754.328,1754.328,1754.328,0,
08/11/1999,_SPXTRD,1782.852,1782.852,1782.852,1782.852,0,
08/12/1999,_SPXTRD,1777.751,1777.751,1777.751,1777.751,0,
08/13/1999,_SPXTRD,1818.245,1818.245,1818.245,1818.245,0,
08/16/1999,_SPXTRD,1822.529,1822.529,1822.529,1822.529,0,
08/17/1999,_SPXTRD,1840.881,1840.881,1840.881,1840.881,0,
08/18/1999,_SPXTRD,1825.561,1825.561,1825.561,1825.561,0,
08/19/1999,_SPXTRD,1812.979,1812.979,1812.979,1812.979,0,
08/20/1999,_SPXTRD,1830.816,1830.816,1830.816,1830.816,0,
08/23/1999,_SPXTRD,1863.176,1863.176,1863.176,1863.176,0,
08/24/1999,_SPXTRD,1867.68,1867.68,1867.68,1867.68,0,
08/25/1999,_SPXTRD,1892.866,1892.866,1892.866,1892.866,0,
08/26/1999,_SPXTRD,1865.79,1865.79,1865.79,1865.79,0,
08/27/1999,_SPXTRD,1847.119,1847.119,1847.119,1847.119,0,
08/30/1999,_SPXTRD,1814.112,1814.112,1814.112,1814.112,0,
08/31/1999,_SPXTRD,1809.186,1809.186,1809.186,1809.186,0,
09/01/1999,_SPXTRD,1824.199,1824.199,1824.199,1824.199,0,
09/02/1999,_SPXTRD,1807.831,1807.831,1807.831,1807.831,0,
09/03/1999,_SPXTRD,1860.15,1860.15,1860.15,1860.15,0,
09/07/1999,_SPXTRD,1851.01,1851.01,1851.01,1851.01,0,
09/08/1999,_SPXTRD,1842.557,1842.557,1842.557,1842.557,0,
09/09/1999,_SPXTRD,1847.371,1847.371,1847.371,1847.371,0,
09/10/1999,_SPXTRD,1852.854,1852.854,1852.854,1852.854,0,
09/13/1999,_SPXTRD,1842.964,1842.964,1842.964,1842.964,0,
09/14/1999,_SPXTRD,1832.228,1832.228,1832.228,1832.228,0,
09/15/1999,_SPXTRD,1807.172,1807.172,1807.172,1807.172,0,
09/16/1999,_SPXTRD,1807.977,1807.977,1807.977,1807.977,0,
09/17/1999,_SPXTRD,1831.231,1831.231,1831.231,1831.231,0,
09/20/1999,_SPXTRD,1831.415,1831.415,1831.415,1831.415,0,
09/21/1999,_SPXTRD,1793.091,1793.091,1793.091,1793.091,0,
09/22/1999,_SPXTRD,1797.149,1797.149,1797.149,1797.149,0,
09/23/1999,_SPXTRD,1755.878,1755.878,1755.878,1755.878,0,
09/24/1999,_SPXTRD,1751.696,1751.696,1751.696,1751.696,0,
09/27/1999,_SPXTRD,1759.855,1759.855,1759.855,1759.855,0,
09/28/1999,_SPXTRD,1758.769,1758.769,1758.769,1758.769,0,
09/29/1999,_SPXTRD,1739.918,1739.918,1739.918,1739.918,0,
09/30/1999,_SPXTRD,1759.589,1759.589,1759.589,1759.589,0,
10/01/1999,_SPXTRD,1759.765,1759.765,1759.765,1759.765,0,
10/04/1999,_SPXTRD,1789.713,1789.713,1789.713,1789.713,0,
10/05/1999,_SPXTRD,1785.324,1785.324,1785.324,1785.324,0,
10/06/1999,_SPXTRD,1818.609,1818.609,1818.609,1818.609,0,
10/07/1999,_SPXTRD,1807.997,1807.997,1807.997,1807.997,0,
10/08/1999,_SPXTRD,1833.217,1833.217,1833.217,1833.217,0,
10/11/1999,_SPXTRD,1832.106,1832.106,1832.106,1832.106,0,
10/12/1999,_SPXTRD,1801.687,1801.687,1801.687,1801.687,0,
10/13/1999,_SPXTRD,1764.098,1764.098,1764.098,1764.098,0,
10/14/1999,_SPXTRD,1761.181,1761.181,1761.181,1761.181,0,
10/15/1999,_SPXTRD,1711.766,1711.766,1711.766,1711.766,0,
10/18/1999,_SPXTRD,1721.001,1721.001,1721.001,1721.001,0,
10/19/1999,_SPXTRD,1730.868,1730.868,1730.868,1730.868,0,
10/20/1999,_SPXTRD,1769.55,1769.55,1769.55,1769.55,0,
10/21/1999,_SPXTRD,1761.584,1761.584,1761.584,1761.584,0,
10/22/1999,_SPXTRD,1786.357,1786.357,1786.357,1786.357,0,
10/25/1999,_SPXTRD,1775.353,1775.353,1775.353,1775.353,0,
10/26/1999,_SPXTRD,1759.268,1759.268,1759.268,1759.268,0,
10/27/1999,_SPXTRD,1779.716,1779.716,1779.716,1779.716,0,
10/28/1999,_SPXTRD,1842.8,1842.8,1842.8,1842.8,0,
10/29/1999,_SPXTRD,1870.937,1870.937,1870.937,1870.937,0,
11/01/1999,_SPXTRD,1858.861,1858.861,1858.861,1858.861,0,
11/02/1999,_SPXTRD,1850.127,1850.127,1850.127,1850.127,0,
11/03/1999,_SPXTRD,1860.277,1860.277,1860.277,1860.277,0,
11/04/1999,_SPXTRD,1870.882,1870.882,1870.882,1870.882,0,
11/05/1999,_SPXTRD,1881.326,1881.326,1881.326,1881.326,0,
11/08/1999,_SPXTRD,1890.808,1890.808,1890.808,1890.808,0,
11/09/1999,_SPXTRD,1875.142,1875.142,1875.142,1875.142,0,
11/10/1999,_SPXTRD,1886.581,1886.581,1886.581,1886.581,0,
11/11/1999,_SPXTRD,1897.57,1897.57,1897.57,1897.57,0,
11/12/1999,_SPXTRD,1917.798,1917.798,1917.798,1917.798,0,
11/15/1999,_SPXTRD,1915.47,1915.47,1915.47,1915.47,0,
11/16/1999,_SPXTRD,1950.831,1950.831,1950.831,1950.831,0,
11/17/1999,_SPXTRD,1938.221,1938.221,1938.221,1938.221,0,
11/18/1999,_SPXTRD,1957.874,1957.874,1957.874,1957.874,0,
11/19/1999,_SPXTRD,1953.838,1953.838,1953.838,1953.838,0,
11/22/1999,_SPXTRD,1952.407,1952.407,1952.407,1952.407,0,
11/23/1999,_SPXTRD,1930.101,1930.101,1930.101,1930.101,0,
11/24/1999,_SPXTRD,1947.211,1947.211,1947.211,1947.211,0,
11/26/1999,_SPXTRD,1946.719,1946.719,1946.719,1946.719,0,
11/29/1999,_SPXTRD,1934.945,1934.945,1934.945,1934.945,0,
11/30/1999,_SPXTRD,1908.97,1908.97,1908.97,1908.97,0,
12/01/1999,_SPXTRD,1921.492,1921.492,1921.492,1921.492,0,
12/02/1999,_SPXTRD,1937.069,1937.069,1937.069,1937.069,0,
12/03/1999,_SPXTRD,1970.421,1970.421,1970.421,1970.421,0,
12/06/1999,_SPXTRD,1956.718,1956.718,1956.718,1956.718,0,
12/07/1999,_SPXTRD,1937.34,1937.34,1937.34,1937.34,0,
12/08/1999,_SPXTRD,1930.243,1930.243,1930.243,1930.243,0,
12/09/1999,_SPXTRD,1936.092,1936.092,1936.092,1936.092,0,
12/10/1999,_SPXTRD,1948.374,1948.374,1948.374,1948.374,0,
12/13/1999,_SPXTRD,1946.229,1946.229,1946.229,1946.229,0,
12/14/1999,_SPXTRD,1929.683,1929.683,1929.683,1929.683,0,
12/15/1999,_SPXTRD,1943.707,1943.707,1943.707,1943.707,0,
12/16/1999,_SPXTRD,1951.311,1951.311,1951.311,1951.311,0,
12/17/1999,_SPXTRD,1954.442,1954.442,1954.442,1954.442,0,
12/20/1999,_SPXTRD,1950.443,1950.443,1950.443,1950.443,0,
12/21/1999,_SPXTRD,1971.557,1971.557,1971.557,1971.557,0,
12/22/1999,_SPXTRD,1975.502,1975.502,1975.502,1975.502,0,
12/23/1999,_SPXTRD,2006.074,2006.074,2006.074,2006.074,0,
12/27/1999,_SPXTRD,2004.368,2004.368,2004.368,2004.368,0,
12/28/1999,_SPXTRD,2005.141,2005.141,2005.141,2005.141,0,
12/29/1999,_SPXTRD,2013.384,2013.384,2013.384,2013.384,0,
12/30/1999,_SPXTRD,2014.808,2014.808,2014.808,2014.808,0,
12/31/1999,_SPXTRD,2021.401,2021.401,2021.401,2021.401,0,
01/03/2000,_SPXTRD,2002.113,2002.113,2002.113,2002.113,0,
01/04/2000,_SPXTRD,1925.407,1925.407,1925.407,1925.407,0,
01/05/2000,_SPXTRD,1929.278,1929.278,1929.278,1929.278,0,
01/06/2000,_SPXTRD,1931.507,1931.507,1931.507,1931.507,0,
01/07/2000,_SPXTRD,1983.832,1983.832,1983.832,1983.832,0,
01/10/2000,_SPXTRD,2006.07,2006.07,2006.07,2006.07,0,
01/11/2000,_SPXTRD,1979.924,1979.924,1979.924,1979.924,0,
01/12/2000,_SPXTRD,1971.359,1971.359,1971.359,1971.359,0,
01/13/2000,_SPXTRD,1995.35,1995.35,1995.35,1995.35,0,
01/14/2000,_SPXTRD,2016.643,2016.643,2016.643,2016.643,0,
01/18/2000,_SPXTRD,2002.885,2002.885,2002.885,2002.885,0,
01/19/2000,_SPXTRD,2004.02,2004.02,2004.02,2004.02,0,
01/20/2000,_SPXTRD,1989.807,1989.807,1989.807,1989.807,0,
01/21/2000,_SPXTRD,1984.012,1984.012,1984.012,1984.012,0,
01/24/2000,_SPXTRD,1929.201,1929.201,1929.201,1929.201,0,
01/25/2000,_SPXTRD,1940.902,1940.902,1940.902,1940.902,0,
01/26/2000,_SPXTRD,1932.783,1932.783,1932.783,1932.783,0,
01/27/2000,_SPXTRD,1925.307,1925.307,1925.307,1925.307,0,
01/28/2000,_SPXTRD,1872.612,1872.612,1872.612,1872.612,0,
01/31/2000,_SPXTRD,1919.841,1919.841,1919.841,1919.841,0,
02/01/2000,_SPXTRD,1940.244,1940.244,1940.244,1940.244,0,
02/02/2000,_SPXTRD,1940.211,1940.211,1940.211,1940.211,0,
02/03/2000,_SPXTRD,1962.208,1962.208,1962.208,1962.208,0,
02/04/2000,_SPXTRD,1961.443,1961.443,1961.443,1961.443,0,
02/07/2000,_SPXTRD,1961.3,1961.3,1961.3,1961.3,0,
02/08/2000,_SPXTRD,1985.491,1985.491,1985.491,1985.491,0,
02/09/2000,_SPXTRD,1944.572,1944.572,1944.572,1944.572,0,
02/10/2000,_SPXTRD,1951.647,1951.647,1951.647,1951.647,0,
02/11/2000,_SPXTRD,1910.919,1910.919,1910.919,1910.919,0,
02/14/2000,_SPXTRD,1914.879,1914.879,1914.879,1914.879,0,
02/15/2000,_SPXTRD,1931.579,1931.579,1931.579,1931.579,0,
02/16/2000,_SPXTRD,1912.12,1912.12,1912.12,1912.12,0,
02/17/2000,_SPXTRD,1912.957,1912.957,1912.957,1912.957,0,
02/18/2000,_SPXTRD,1854.851,1854.851,1854.851,1854.851,0,
02/22/2000,_SPXTRD,1863.262,1863.262,1863.262,1863.262,0,
02/23/2000,_SPXTRD,1875.162,1875.162,1875.162,1875.162,0,
02/24/2000,_SPXTRD,1865.204,1865.204,1865.204,1865.204,0,
02/25/2000,_SPXTRD,1837.697,1837.697,1837.697,1837.697,0,
02/28/2000,_SPXTRD,1858.168,1858.168,1858.168,1858.168,0,
02/29/2000,_SPXTRD,1883.499,1883.499,1883.499,1883.499,0,
03/01/2000,_SPXTRD,1901.507,1901.507,1901.507,1901.507,0,
03/02/2000,_SPXTRD,1905.087,1905.087,1905.087,1905.087,0,
